Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Python,stackoverflow/venv/lib/python3.6/site-packages/attr/_funcs.py,_funcs.py,290,200,77,13,50
Python,stackoverflow/venv/lib/python3.6/site-packages/automat/_visualize.py,_visualize.py,182,171,3,8,2
Cython,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/htmlparser.pxd,htmlparser.pxd,56,47,4,5,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/link.py,link.py,42,30,7,5,0
Python,stackoverflow/venv/lib/python3.6/site-packages/automat/_methodical.py,_methodical.py,474,370,86,18,23
Python,stackoverflow/venv/lib/python3.6/site-packages/automat/_discover.py,_discover.py,144,88,37,19,17
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/interfaces.py,interfaces.py,18,6,6,6,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/signals.py,signals.py,30,2,28,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/mail.py,mail.py,137,107,6,24,13
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/_monkeypatches.py,_monkeypatches.py,26,15,5,6,7
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/dupefilters.py,dupefilters.py,73,56,1,16,8
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc2511.py,rfc2511.py,258,185,15,58,0
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/incremental-17.5.0.dist-info/entry_points.txt,entry_points.txt,4,2,0,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/shell.py,shell.py,207,183,16,8,6
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/pqueues.py,pqueues.py,193,184,3,6,1
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/__init__.py,__init__.py,39,23,8,8,5
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/spiderloader.py,spiderloader.py,84,58,15,11,16
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/logformatter.py,logformatter.py,77,56,16,5,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/cmdline.py,cmdline.py,173,137,5,31,39
License,stackoverflow/venv/lib/python3.6/site-packages/w3lib-1.21.0.dist-info/LICENSE,LICENSE,27,22,0,5,0
Extensible Stylesheet Language Transformations,stackoverflow/venv/lib/python3.6/site-packages/lxml/isoschematron/resources/xsl/iso-schematron-xslt1/iso_schematron_skeleton_for_xslt1.xsl,iso_schematron_skeleton_for_xslt1.xsl,1796,1506,0,290,0
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/w3lib-1.21.0.dist-info/top_level.txt,top_level.txt,1,1,0,0,0
License,stackoverflow/venv/lib/python3.6/site-packages/cryptography-2.8.dist-info/LICENSE,LICENSE,6,5,0,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc3709.py,rfc3709.py,204,134,18,52,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc6019.py,rfc6019.py,45,14,16,15,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/statscollectors.py,statscollectors.py,84,52,3,29,1
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/extension.py,extension.py,15,7,5,3,0
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/Automat-0.8.0.dist-info/entry_points.txt,entry_points.txt,3,2,0,1,0
Cython,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/config.pxd,config.pxd,3,3,0,0,0
Cython,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/xslt.pxd,xslt.pxd,191,160,2,29,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc8358.py,rfc8358.py,50,20,15,15,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc8494.py,rfc8494.py,80,51,11,18,0
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/lxml-4.4.1.dist-info/top_level.txt,top_level.txt,1,1,0,0,0
Cython,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/xinclude.pxd,xinclude.pxd,22,14,2,6,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc4108.py,rfc4108.py,350,203,35,112,0
Cython,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/xmlparser.pxd,xmlparser.pxd,249,199,9,41,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/pem.py,pem.py,65,54,8,3,0
Extensible Stylesheet Language Transformations,stackoverflow/venv/lib/python3.6/site-packages/lxml/isoschematron/resources/xsl/iso-schematron-xslt1/iso_schematron_message.xsl,iso_schematron_message.xsl,55,42,0,13,0
Extensible Stylesheet Language Transformations,stackoverflow/venv/lib/python3.6/site-packages/lxml/isoschematron/resources/xsl/iso-schematron-xslt1/iso_svrl_for_xslt1.xsl,iso_svrl_for_xslt1.xsl,588,514,0,74,0
Cython,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/relaxng.pxd,relaxng.pxd,64,59,0,5,0
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/lxml/isoschematron/resources/xsl/iso-schematron-xslt1/readme.txt,readme.txt,84,64,0,20,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/resolver.py,resolver.py,31,20,5,6,3
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/exceptions.py,exceptions.py,63,55,8,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/responsetypes.py,responsetypes.py,121,98,12,11,15
Cython,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/dtdvalid.pxd,dtdvalid.pxd,18,14,0,4,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/signalmanager.py,signalmanager.py,71,21,42,8,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/squeues.py,squeues.py,46,28,6,12,1
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libexslt/exslt.h,exslt.h,102,46,45,11,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libexslt/exsltconfig.h,exsltconfig.h,73,26,37,10,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/exporters.py,exporters.py,340,327,5,8,2
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/__main__.py,__main__.py,4,3,0,1,1
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/Automat-0.8.0.dist-info/top_level.txt,top_level.txt,1,1,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc2560.py,rfc2560.py,225,147,27,51,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/middleware.py,middleware.py,75,58,1,16,7
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libexslt/exsltexports.h,exsltexports.h,140,86,42,12,6
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxslt/keys.h,keys.h,53,32,13,8,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc5649.py,rfc5649.py,33,10,11,12,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/item.py,item.py,116,73,11,32,20
Python,stackoverflow/venv/lib/python3.6/site-packages/automat/_core.py,_core.py,165,144,15,6,3
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc2986.py,rfc2986.py,75,35,16,24,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pymongo/ssl_support.py,ssl_support.py,204,127,59,18,28
Python,stackoverflow/venv/lib/python3.6/site-packages/pymongo/topology_description.py,topology_description.py,583,420,100,63,75
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxslt/xsltutils.h,xsltutils.h,313,208,72,33,17
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxslt/security.h,security.h,104,58,33,13,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/chvalid.h,chvalid.h,230,96,103,31,29
License,stackoverflow/venv/lib/python3.6/site-packages/Scrapy-1.7.4.dist-info/LICENSE,LICENSE,27,22,0,5,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/crawler.py,crawler.py,347,302,21,24,15
JSON,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules-0.2.7.dist-info/metadata.json,metadata.json,1,1,0,0,0
ReStructuredText,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules-0.2.7.dist-info/DESCRIPTION.rst,DESCRIPTION.rst,3,1,0,2,0
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules-0.2.7.dist-info/top_level.txt,top_level.txt,1,1,0,0,0
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules-0.2.7.dist-info/LICENSE.txt,LICENSE.txt,24,20,0,4,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pymongo/auth.py,auth.py,569,511,30,28,29
Python,stackoverflow/venv/lib/python3.6/site-packages/automat/_test/__init__.py,__init__.py,0,0,0,0,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxslt/imports.h,imports.h,75,44,22,9,8
Python,stackoverflow/venv/lib/python3.6/site-packages/automat/_test/test_discover.py,test_discover.py,609,574,10,25,5
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/Scrapy-1.7.4.dist-info/entry_points.txt,entry_points.txt,3,2,0,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/automat/_test/test_core.py,test_core.py,86,73,10,3,1
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/Scrapy-1.7.4.dist-info/top_level.txt,top_level.txt,1,1,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pymongo/compression_support.py,compression_support.py,157,123,18,16,15
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxslt/numbersInternals.h,numbersInternals.h,73,42,21,10,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pymongo/monotonic.py,monotonic.py,38,13,20,5,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xpointer.h,xpointer.h,114,80,24,10,0
JSON,stackoverflow/venv/lib/python3.6/site-packages/PyHamcrest-1.9.0.dist-info/metadata.json,metadata.json,1,1,0,0,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/debugXML.h,debugXML.h,217,143,55,19,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc7292.py,rfc7292.py,357,197,32,128,3
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxslt/attributes.h,attributes.h,38,23,9,6,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/threads.h,threads.h,89,59,18,12,3
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/encoding.h,encoding.h,245,135,92,18,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/parserInternals.h,parserInternals.h,644,292,302,50,19
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxslt/preproc.h,preproc.h,43,22,12,9,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxslt/pattern.h,pattern.h,81,49,22,10,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxslt/namespaces.h,namespaces.h,68,42,18,8,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxslt/xsltexports.h,xsltexports.h,142,86,44,12,6
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/spidermiddlewares/__init__.py,__init__.py,0,0,0,0,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxslt/extra.h,extra.h,72,29,29,14,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xmlversion.h,xmlversion.h,486,167,263,56,16
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxslt/xsltconfig.h,xsltconfig.h,170,66,85,19,3
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/commands/fetch.py,fetch.py,70,56,2,12,13
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/catalog.h,catalog.h,182,125,42,15,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/schematron.h,schematron.h,142,56,70,16,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/spidermiddlewares/referer.py,referer.py,360,245,92,23,28
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xmlexports.h,xmlexports.h,162,99,51,12,7
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/globals.h,globals.h,508,375,65,68,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xlink.h,xlink.h,189,81,87,21,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/SAX.h,SAX.h,173,150,9,14,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/entities.h,entities.h,151,109,26,16,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/SAX2.h,SAX2.h,178,158,9,11,4
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xinclude.h,xinclude.h,129,53,67,9,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xmlregexp.h,xmlregexp.h,222,147,54,21,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/list.h,list.h,137,85,39,13,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/tree.h,tree.h,1311,914,299,98,28
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/dict.h,dict.h,86,52,24,10,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xmlautomata.h,xmlautomata.h,146,112,21,13,0
ReStructuredText,stackoverflow/venv/lib/python3.6/site-packages/PyHamcrest-1.9.0.dist-info/DESCRIPTION.rst,DESCRIPTION.rst,322,231,0,91,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc3779.py,rfc3779.py,137,76,18,43,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc8209.py,rfc8209.py,20,3,13,4,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/HTMLparser.h,HTMLparser.h,306,211,74,21,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xmlIO.h,xmlIO.h,366,213,110,43,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc5084.py,rfc5084.py,97,46,20,31,3
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc7296.py,rfc7296.py,32,13,11,8,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc1157.py,rfc1157.py,126,81,14,31,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc3274.py,rfc3274.py,59,21,21,17,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc8418.py,rfc8418.py,36,12,12,12,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc7191.py,rfc7191.py,261,167,24,70,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc1905.py,rfc1905.py,135,118,11,6,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/schemasInternals.h,schemasInternals.h,958,399,515,44,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxslt/xsltInternals.h,xsltInternals.h,1982,881,866,235,40
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/spidermiddlewares/depth.py,depth.py,58,42,6,10,13
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/spidermiddlewares/offsite.py,offsite.py,72,58,6,8,10
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/spidermiddlewares/httperror.py,httperror.py,57,40,6,11,8
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc2315.py,rfc2315.py,294,196,14,84,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xmlsave.h,xmlsave.h,88,61,14,13,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xmlerror.h,xmlerror.h,945,873,59,13,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xmlstring.h,xmlstring.h,140,108,24,8,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc3560.py,rfc3560.py,74,28,17,29,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc5914.py,rfc5914.py,119,74,11,34,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc3414.py,rfc3414.py,28,15,11,2,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xmlschemastypes.h,xmlschemastypes.h,151,132,9,10,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pymongo/server.py,server.py,232,197,24,11,4
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/c14n.h,c14n.h,126,54,59,13,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xmlmodule.h,xmlmodule.h,57,25,19,13,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/DOCBparser.h,DOCBparser.h,96,66,18,12,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xpath.h,xpath.h,557,283,205,69,9
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/valid.h,valid.h,458,332,87,39,1
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc6211.py,rfc6211.py,72,35,17,20,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc4211.py,rfc4211.py,396,254,14,128,3
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/uri.h,uri.h,94,64,24,6,0
JSON,stackoverflow/venv/lib/python3.6/site-packages/PyHamcrest-1.9.0.dist-info/pbr.json,pbr.json,1,1,0,0,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/nanohttp.h,nanohttp.h,81,67,9,5,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc1901.py,rfc1901.py,22,9,11,2,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/relaxng.h,relaxng.h,217,152,46,19,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc8226.py,rfc8226.py,145,85,15,45,3
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc8479.py,rfc8479.py,45,17,15,13,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc7773.py,rfc7773.py,52,21,16,15,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xmlunicode.h,xmlunicode.h,202,178,13,11,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xmlreader.h,xmlreader.h,428,315,78,35,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc7914.py,rfc7914.py,49,23,15,11,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/xmlwriter.h,xmlwriter.h,488,360,90,38,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/lxml/includes/libxml/HTMLtree.h,HTMLtree.h,147,93,39,15,0
Go Template,stackoverflow/venv/lib/python3.6/site-packages/scrapy/templates/project/module/items.py.tmpl,items.py.tmpl,14,10,0,4,0
Go Template,stackoverflow/venv/lib/python3.6/site-packages/scrapy/templates/project/module/settings.py.tmpl,settings.py.tmpl,90,73,0,17,0
Python,stackoverflow/venv/lib/python3.6/site-packages/automat/_test/test_visualize.py,test_visualize.py,430,396,17,17,9
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/templates/project/module/__init__.py,__init__.py,0,0,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/scrapy/templates/project/module/spiders/__init__.py,__init__.py,4,0,4,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pyasn1_modules/rfc2251.py,rfc2251.py,563,444,16,103,0
Go Template,stackoverflow/venv/lib/python3.6/site-packages/scrapy/templates/project/module/pipelines.py.tmpl,pipelines.py.tmpl,11,8,0,3,0
Python,stackoverflow/venv/lib/python3.6/site-packages/automat/_test/test_methodical.py,test_methodical.py,587,537,33,17,0
Go Template,stackoverflow/venv/lib/python3.6/site-packages/scrapy/templates/project/module/middlewares.py.tmpl,middlewares.py.tmpl,103,79,0,24,0
