Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,arthas-spring-boot-starter/src/main/java/com/alibaba/arthas/spring/endpoints/ArthasEndPointAutoConfiguration.java,ArthasEndPointAutoConfiguration.java,22,14,5,3,0
JavaScript,core/src/main/resources/com/taobao/arthas/core/http/web-console.js,web-console.js,169,149,7,13,35
HTML,core/src/main/resources/com/taobao/arthas/core/http/index.html,index.html,101,80,4,17,0
Java,core/src/main/java/com/taobao/arthas/core/GlobalOptions.java,GlobalOptions.java,126,73,41,12,1
CSS,core/src/main/resources/com/taobao/arthas/core/http/main.css,main.css,20,20,0,0,0
Java,core/src/test/java/com/taobao/arthas/core/command/basic1000/GrepCommandTest.java,GrepCommandTest.java,69,52,5,12,0
Java,bytekit/src/test/java/com/taobao/arthas/bytekit/asm/interceptor/AtExceptionExitTest.java,AtExceptionExitTest.java,84,62,0,22,1
Java,bytekit/src/test/java/com/taobao/arthas/bytekit/asm/interceptor/AtSyncExitTest.java,AtSyncExitTest.java,89,69,0,20,3
JavaScript,core/src/main/resources/com/taobao/arthas/core/http/lib/axios-0.19.2.min.js,axios-0.19.2.min.js,3,1,2,0,2
JavaScript,core/src/main/resources/com/taobao/arthas/core/http/popper-1.14.6.min.js,popper-1.14.6.min.js,5,1,4,0,1
Markdown,tutorials/katacoda/arthas-advanced-en/case-thread.md,case-thread.md,24,11,0,13,0
Markdown,tutorials/katacoda/arthas-advanced-en/options.md,options.md,36,20,0,16,0
JavaScript,core/src/main/resources/com/taobao/arthas/core/http/bootstrap-4.2.1.min.js,bootstrap-4.2.1.min.js,7,1,6,0,4
Markdown,tutorials/katacoda/arthas-advanced-en/web-console.md,web-console.md,20,8,0,12,0
Markdown,tutorials/katacoda/arthas-advanced-en/case-logger-config-problem.md,case-logger-config-problem.md,53,32,0,21,0
JavaScript,core/src/main/resources/com/taobao/arthas/core/http/ui/ui.js,ui.js,363,293,42,28,46
JavaScript,core/src/main/resources/com/taobao/arthas/core/http/jquery-3.3.1.slim.min.js,jquery-3.3.1.slim.min.js,2,1,1,0,15
JavaScript,core/src/main/resources/com/taobao/arthas/core/http/lib/vue/vue-router-3.1.6.js,vue-router-3.1.6.js,2926,2239,303,384,465
HTML,core/src/main/resources/com/taobao/arthas/core/http/ui/index.html,index.html,121,114,1,6,0
Markdown,tutorials/katacoda/arthas-advanced-en/ognl.md,ognl.md,71,45,0,26,0
Markdown,tutorials/katacoda/arthas-advanced-en/jad.md,jad.md,8,4,0,4,0
Java,bytekit/src/test/java/com/taobao/arthas/bytekit/asm/inst/InstDemo_APM.java,InstDemo_APM.java,29,19,2,8,0
Markdown,tutorials/katacoda/arthas-advanced-en/sc-sm.md,sc-sm.md,33,16,0,17,0
JSON,tutorials/katacoda/arthas-advanced-en/index.json,index.json,104,104,0,0,0
Markdown,tutorials/katacoda/arthas-advanced-en/arthas-boot-details.md,arthas-boot-details.md,30,12,0,18,0
Markdown,tutorials/katacoda/arthas-advanced-en/arthas-boot.md,arthas-boot.md,16,7,0,9,0
Java,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicClassLoader.java,DynamicClassLoader.java,63,35,19,9,4
Java,memorycompiler/src/main/java/com/taobao/arthas/compiler/PackageInternalsFinder.java,PackageInternalsFinder.java,111,74,20,17,11
Java,memorycompiler/src/main/java/com/taobao/arthas/compiler/StringSource.java,StringSource.java,40,15,19,6,0
Java,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompiler.java,DynamicCompiler.java,171,129,0,42,15
Java,memorycompiler/src/test/resources/TestLogger1.java,TestLogger1.java,319,198,0,121,0
Java,memorycompiler/src/main/java/com/taobao/arthas/compiler/CustomJavaFileObject.java,CustomJavaFileObject.java,104,64,19,21,3
Java,memorycompiler/src/main/java/com/taobao/arthas/compiler/MemoryByteCode.java,MemoryByteCode.java,68,38,19,11,2
Java,memorycompiler/src/main/java/com/taobao/arthas/compiler/DynamicCompilerException.java,DynamicCompilerException.java,81,48,19,14,8
XML,tunnel-server/pom.xml,pom.xml,103,91,1,11,0
Java,bytekit/src/main/java/com/taobao/arthas/bytekit/asm/location/ThrowLocationMatcher.java,ThrowLocationMatcher.java,47,34,4,9,8
Java,core/src/main/java/com/taobao/arthas/core/Option.java,Option.java,35,13,15,7,0
Java,core/src/main/java/com/taobao/arthas/core/Arthas.java,Arthas.java,131,111,4,16,14
Java,core/src/main/java/com/taobao/arthas/core/view/KVView.java,KVView.java,57,43,6,8,3
Java,bytekit/src/test/java/com/taobao/arthas/bytekit/asm/interceptor/InlineWhileTest.java,InlineWhileTest.java,142,110,3,29,3
Java,core/src/main/java/com/taobao/arthas/core/view/MethodInfoView.java,MethodInfoView.java,91,71,5,15,14
Java,core/src/main/java/com/taobao/arthas/core/view/View.java,View.java,14,4,7,3,0
Java,core/src/main/java/com/taobao/arthas/core/view/TableView.java,TableView.java,374,227,78,69,46
Java,core/src/main/java/com/taobao/arthas/core/view/LadderView.java,LadderView.java,65,35,15,15,4
Java,core/src/main/java/com/taobao/arthas/core/view/ObjectView.java,ObjectView.java,670,494,63,113,151
Java,arthas-spring-boot-starter/src/main/java/com/alibaba/arthas/spring/endpoints/ArthasEndPoint.java,ArthasEndPoint.java,42,26,5,11,4
Java,core/src/main/java/com/taobao/arthas/core/env/PropertyResolver.java,PropertyResolver.java,123,12,99,12,0
Java,core/src/main/java/com/taobao/arthas/core/view/Ansi.java,Ansi.java,732,575,9,148,19
CSS,core/src/main/resources/com/taobao/arthas/core/http/ui/ui.css,ui.css,116,95,9,12,0
Java,core/src/main/java/com/taobao/arthas/core/command/ScriptSupportCommand.java,ScriptSupportCommand.java,118,33,58,27,0
Java,tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketServerInitializer.java,TunnelSocketServerInitializer.java,43,30,5,8,2
JavaScript,core/src/main/resources/com/taobao/arthas/core/http/xterm.js,xterm.js,9225,9205,0,20,785
Java,bytekit/src/main/java/com/taobao/arthas/bytekit/asm/location/LocationType.java,LocationType.java,91,20,62,9,0
Java,core/src/main/java/com/taobao/arthas/core/command/Constants.java,Constants.java,48,33,7,8,0
Java,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumer.java,ResultConsumer.java,43,14,17,12,0
Java,core/src/main/java/com/taobao/arthas/core/command/BuiltinCommandPack.java,BuiltinCommandPack.java,113,101,5,7,0
JavaScript,core/src/main/resources/com/taobao/arthas/core/http/lib/vue/vue-2.6.11.js,vue-2.6.11.js,11965,9535,1404,1026,2101
Java,core/src/main/java/com/taobao/arthas/core/distribution/CompositeResultDistributor.java,CompositeResultDistributor.java,12,5,4,3,0
Java,bytekit/src/main/java/com/taobao/arthas/bytekit/asm/location/filter/LocationFilter.java,LocationFilter.java,15,6,5,4,0
Java,tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/ClientConnectionInfo.java,ClientConnectionInfo.java,58,37,8,13,0
Java,core/src/main/java/com/taobao/arthas/core/distribution/DistributorOptions.java,DistributorOptions.java,14,4,7,3,0
Java,core/src/main/java/com/taobao/arthas/core/view/ClassInfoView.java,ClassInfoView.java,194,154,6,34,40
Java,core/src/main/java/com/taobao/arthas/core/view/TreeView.java,TreeView.java,316,180,84,52,27
Java,core/src/main/java/com/taobao/arthas/core/command/view/TraceView.java,TraceView.java,201,145,27,29,37
Java,tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/endpoint/ActuatorSecurity.java,ActuatorSecurity.java,15,13,0,2,0
Java,bytekit/src/main/java/com/taobao/arthas/bytekit/asm/location/filter/DefaultLocationFilter.java,DefaultLocationFilter.java,38,11,20,7,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/VMOptionView.java,VMOptionView.java,42,31,3,8,6
Java,bytekit/src/main/java/com/taobao/arthas/bytekit/asm/location/filter/InvokeCheckLocationFilter.java,InvokeCheckLocationFilter.java,64,47,8,9,13
Java,core/src/main/java/com/taobao/arthas/core/server/ArthasBootstrap.java,ArthasBootstrap.java,565,414,69,82,73
Java,tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/app/ArthasTunnelApplication.java,ArthasTunnelApplication.java,14,10,0,4,0
Java,tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/endpoint/ArthasEndPointAutoconfiguration.java,ArthasEndPointAutoconfiguration.java,21,17,0,4,0
Java,tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/app/ArthasProperties.java,ArthasProperties.java,56,37,5,14,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/SessionView.java,SessionView.java,36,25,6,5,6
Java,core/src/main/java/com/taobao/arthas/core/command/view/OgnlView.java,OgnlView.java,27,20,4,3,2
Java,bytekit/src/main/java/com/taobao/arthas/bytekit/asm/location/filter/InvokeContainLocationFilter.java,InvokeContainLocationFilter.java,68,50,8,10,15
Java,core/src/main/java/com/taobao/arthas/core/command/view/EnhancerView.java,EnhancerView.java,18,11,5,2,2
JavaScript,core/src/main/resources/com/taobao/arthas/core/http/element-ui@2.13.0/lib/index.js,index.js,1,1,0,0,11
Java,core/src/main/java/com/taobao/arthas/core/command/view/SystemPropertyView.java,SystemPropertyView.java,16,9,3,4,0
Java,bytekit/src/main/java/com/taobao/arthas/bytekit/asm/location/filter/GroupLocationFilter.java,GroupLocationFilter.java,38,25,5,8,3
Java,tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/app/TunnelServerConfiguration.java,TunnelServerConfiguration.java,25,18,0,7,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/EchoView.java,EchoView.java,14,9,3,2,0
Java,core/src/main/java/com/taobao/arthas/core/distribution/ResultDistributor.java,ResultDistributor.java,21,6,11,4,0
Java,tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/endpoint/ArthasEndpoint.java,ArthasEndpoint.java,34,24,0,10,0
Java,core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,ResultConsumerHelper.java,94,67,17,10,21
Java,core/src/main/java/com/taobao/arthas/core/command/view/WatchView.java,WatchView.java,29,19,5,5,2
Java,tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/app/web/StatController.java,StatController.java,37,24,5,8,0
Java,core/src/main/java/com/taobao/arthas/core/distribution/PackingResultDistributor.java,PackingResultDistributor.java,14,6,3,5,0
Java,core/src/main/java/com/taobao/arthas/core/distribution/SharingResultDistributor.java,SharingResultDistributor.java,31,8,17,6,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/ProfilerView.java,ProfilerView.java,42,30,5,7,10
Java,core/src/main/java/com/taobao/arthas/core/command/view/MonitorView.java,MonitorView.java,58,45,4,9,3
Java,core/src/main/java/com/taobao/arthas/core/command/view/VersionView.java,VersionView.java,16,9,3,4,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/MessageView.java,MessageView.java,14,9,3,2,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/ResultViewResolver.java,ResultViewResolver.java,135,98,21,16,11
Java,core/src/main/java/com/taobao/arthas/core/command/view/TimeTunnelView.java,TimeTunnelView.java,81,61,9,11,20
Java,core/src/main/java/com/taobao/arthas/core/command/view/ShutdownView.java,ShutdownView.java,14,9,3,2,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/SystemEnvView.java,SystemEnvView.java,16,9,3,4,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/SearchClassView.java,SearchClassView.java,32,25,3,4,7
Java,core/src/main/java/com/taobao/arthas/core/distribution/impl/CompositeResultDistributorImpl.java,CompositeResultDistributorImpl.java,52,37,5,10,3
Java,core/src/main/java/com/taobao/arthas/core/distribution/impl/TermResultDistributorImpl.java,TermResultDistributorImpl.java,36,24,5,7,2
Java,core/src/main/java/com/taobao/arthas/core/command/view/RowAffectView.java,RowAffectView.java,14,9,3,2,0
Java,core/src/main/java/com/taobao/arthas/core/distribution/impl/ResultConsumerImpl.java,ResultConsumerImpl.java,167,128,19,20,16
Java,core/src/main/java/com/taobao/arthas/core/command/view/ViewRenderUtil.java,ViewRenderUtil.java,171,128,23,20,15
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/TraceAdviceListener.java,TraceAdviceListener.java,41,24,10,7,0
Java,core/src/main/java/com/taobao/arthas/core/distribution/impl/SharingResultDistributorImpl.java,SharingResultDistributorImpl.java,220,181,10,29,19
Java,core/src/main/java/com/taobao/arthas/core/command/view/PerfCounterView.java,PerfCounterView.java,46,36,5,5,5
Java,core/src/main/java/com/taobao/arthas/core/command/view/MBeanView.java,MBeanView.java,212,185,8,19,36
Java,core/src/main/java/com/taobao/arthas/core/distribution/impl/PackingResultDistributorImpl.java,PackingResultDistributorImpl.java,43,34,0,9,1
Java,core/src/main/java/com/taobao/arthas/core/env/Environment.java,Environment.java,5,3,0,2,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/MessageModel.java,MessageModel.java,24,16,3,5,0
Java,core/src/main/java/com/taobao/arthas/core/env/MapPropertySource.java,MapPropertySource.java,52,20,23,9,0
Java,core/src/main/java/com/taobao/arthas/core/command/express/OgnlExpress.java,OgnlExpress.java,70,53,6,11,3
Java,core/src/main/java/com/taobao/arthas/core/command/model/PwdModel.java,PwdModel.java,28,19,3,6,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/ObjectVO.java,ObjectVO.java,34,24,3,7,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/JvmView.java,JvmView.java,120,99,6,15,29
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/TimeTunnelAdviceListener.java,TimeTunnelAdviceListener.java,159,115,22,22,8
Java,core/src/main/java/com/taobao/arthas/core/command/hidden/ThanksCommand.java,ThanksCommand.java,24,16,6,2,0
Java,core/src/main/java/com/taobao/arthas/core/command/logger/LoggerHelper.java,LoggerHelper.java,33,17,10,6,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/DashboardView.java,DashboardView.java,265,213,18,34,48
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/TimeFragment.java,TimeFragment.java,33,22,3,8,0
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardInterruptHandler.java,DashboardInterruptHandler.java,25,16,3,6,0
Java,core/src/main/java/com/taobao/arthas/core/command/logger/LogbackHelper.java,LogbackHelper.java,165,131,10,24,31
Java,core/src/main/java/com/taobao/arthas/core/command/logger/AsmRenameUtil.java,AsmRenameUtil.java,42,17,17,8,0
Java,core/src/main/java/com/taobao/arthas/core/command/logger/Log4jHelper.java,Log4jHelper.java,168,139,8,21,45
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/TimeTunnelTable.java,TimeTunnelTable.java,213,177,12,24,21
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/CatCommand.java,CatCommand.java,109,94,1,14,11
Java,core/src/main/java/com/taobao/arthas/core/env/PropertySource.java,PropertySource.java,325,116,182,27,31
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/TimeTunnelCommand.java,TimeTunnelCommand.java,540,433,44,63,54
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/EchoCommand.java,EchoCommand.java,41,30,5,6,2
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/SystemPropertyCommand.java,SystemPropertyCommand.java,77,58,11,8,8
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/PwdCommand.java,PwdCommand.java,20,17,0,3,0
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/GrepCommand.java,GrepCommand.java,173,120,21,32,0
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/StopCommand.java,StopCommand.java,20,13,5,2,0
Java,core/src/main/java/com/taobao/arthas/core/command/klass100/ClassLoaderCommand.java,ClassLoaderCommand.java,643,535,25,83,121
Java,core/src/main/java/com/taobao/arthas/core/command/model/WatchModel.java,WatchModel.java,66,45,5,16,0
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/ResetCommand.java,ResetCommand.java,60,48,6,6,0
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/KeymapCommand.java,KeymapCommand.java,94,77,6,11,25
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/OptionsCommand.java,OptionsCommand.java,232,182,21,29,34
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/VMOptionCommand.java,VMOptionCommand.java,104,84,9,11,9
Java,core/src/main/java/com/taobao/arthas/core/command/view/HelpView.java,HelpView.java,48,38,3,7,6
Java,core/src/main/java/com/taobao/arthas/core/command/express/Express.java,Express.java,52,8,36,8,0
Java,core/src/main/java/com/taobao/arthas/core/env/ConfigurablePropertyResolver.java,ConfigurablePropertyResolver.java,113,12,89,12,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/TraceModel.java,TraceModel.java,39,27,4,8,0
Java,core/src/main/java/com/taobao/arthas/core/command/logger/Log4j2Helper.java,Log4j2Helper.java,194,157,10,27,45
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/HelpCommand.java,HelpCommand.java,162,139,5,18,24
Java,core/src/main/java/com/taobao/arthas/core/env/PropertySources.java,PropertySources.java,45,5,35,5,0
Java,core/src/main/java/com/taobao/arthas/core/command/express/ExpressFactory.java,ExpressFactory.java,29,15,10,4,0
Java,core/src/main/java/com/taobao/arthas/core/env/ReadOnlySystemAttributesMap.java,ReadOnlySystemAttributesMap.java,123,60,45,18,2
Java,core/src/main/java/com/taobao/arthas/core/env/SystemPropertyUtils.java,SystemPropertyUtils.java,116,37,65,14,2
Java,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,43,30,4,9,7
Java,core/src/main/java/com/taobao/arthas/core/env/MissingRequiredPropertiesException.java,MissingRequiredPropertiesException.java,57,18,31,8,0
Java,core/src/main/java/com/taobao/arthas/core/env/AbstractPropertyResolver.java,AbstractPropertyResolver.java,229,119,77,33,16
Java,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,45,31,5,9,6
Java,core/src/main/java/com/taobao/arthas/core/command/express/ExpressException.java,ExpressException.java,30,11,15,4,0
Java,core/src/main/java/com/taobao/arthas/core/env/EnumerablePropertySource.java,EnumerablePropertySource.java,85,23,53,9,4
Java,core/src/main/java/com/taobao/arthas/core/command/model/ClassLoaderModel.java,ClassLoaderModel.java,115,85,4,26,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/StackView.java,StackView.java,41,31,4,6,1
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/ThreadSampler.java,ThreadSampler.java,197,155,16,26,34
Java,core/src/main/java/com/taobao/arthas/core/command/view/GetStaticView.java,GetStaticView.java,35,29,3,3,7
Java,core/src/main/java/com/taobao/arthas/core/command/view/ResultView.java,ResultView.java,30,9,17,4,0
Java,core/src/main/java/com/taobao/arthas/core/command/logger/LoggerCommand.java,LoggerCommand.java,335,269,16,50,44
Java,core/src/main/java/com/taobao/arthas/core/command/view/DumpClassView.java,DumpClassView.java,57,44,3,10,8
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/StackAdviceListener.java,StackAdviceListener.java,80,64,7,9,3
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/TraceEntity.java,TraceEntity.java,37,25,4,8,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/RedefineView.java,RedefineView.java,28,21,3,4,3
Java,core/src/main/java/com/taobao/arthas/core/command/view/JadView.java,JadView.java,48,40,3,5,9
Java,core/src/main/java/com/taobao/arthas/core/command/view/ThreadView.java,ThreadView.java,81,61,9,11,19
Java,core/src/main/java/com/taobao/arthas/core/command/view/CatView.java,CatView.java,17,9,4,4,0
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/TraceCommand.java,TraceCommand.java,181,144,11,26,22
Java,core/src/main/java/com/taobao/arthas/core/config/SecondConfig.java,SecondConfig.java,5,3,0,2,0
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/WatchAdviceListener.java,WatchAdviceListener.java,108,85,6,17,10
Java,core/src/main/java/com/taobao/arthas/core/command/view/OptionsView.java,OptionsView.java,50,40,3,7,6
Java,core/src/main/java/com/taobao/arthas/core/shell/ShellServerOptions.java,ShellServerOptions.java,126,63,41,22,0
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/EnhancerCommand.java,EnhancerCommand.java,197,145,27,25,29
Java,core/src/main/java/com/taobao/arthas/core/env/MutablePropertySources.java,MutablePropertySources.java,306,139,141,26,26
CSS,core/src/main/resources/com/taobao/arthas/core/http/element-ui@2.13.0/lib/theme-chalk/index.css,index.css,1,1,0,0,0
Java,core/src/main/java/com/taobao/arthas/core/env/PropertyPlaceholderHelper.java,PropertyPlaceholderHelper.java,243,128,92,23,38
Java,core/src/main/java/com/taobao/arthas/core/config/FeatureCodec.java,FeatureCodec.java,245,126,65,54,30
Java,core/src/main/java/com/taobao/arthas/core/shell/Shell.java,Shell.java,45,13,23,9,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/LoggerView.java,LoggerView.java,104,83,5,16,19
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/JvmCommand.java,JvmCommand.java,198,160,7,31,9
Java,core/src/main/java/com/taobao/arthas/core/command/hidden/JulyCommand.java,JulyCommand.java,105,99,3,3,0
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/MonitorCommand.java,MonitorCommand.java,146,118,7,21,5
Java,core/src/main/java/com/taobao/arthas/core/env/ConversionService.java,ConversionService.java,63,5,53,5,0
Java,core/src/main/java/com/taobao/arthas/core/env/SystemEnvironmentPropertySource.java,SystemEnvironmentPropertySource.java,157,54,92,11,14
Java,core/src/main/java/com/taobao/arthas/core/command/view/PwdView.java,PwdView.java,14,9,3,2,0
Java,core/src/main/java/com/taobao/arthas/core/shell/ShellServer.java,ShellServer.java,117,34,69,14,0
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/ClsCommand.java,ClsCommand.java,21,19,0,2,1
Java,core/src/main/java/com/taobao/arthas/core/command/model/JadModel.java,JadModel.java,76,55,4,17,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/LoggerModel.java,LoggerModel.java,56,38,5,13,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/ResetView.java,ResetView.java,16,9,3,4,0
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/PerfCounterCommand.java,PerfCounterCommand.java,112,84,13,15,8
Java,core/src/main/java/com/taobao/arthas/core/command/model/ThreadNode.java,ThreadNode.java,99,73,4,22,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/MemoryCompilerView.java,MemoryCompilerView.java,23,18,3,2,3
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/VersionCommand.java,VersionCommand.java,28,18,5,5,0
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/HistoryCommand.java,HistoryCommand.java,89,70,7,12,11
Java,core/src/main/java/com/taobao/arthas/core/command/view/SearchMethodView.java,SearchMethodView.java,46,32,8,6,6
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/SystemEnvCommand.java,SystemEnvCommand.java,63,43,13,7,2
Java,core/src/main/java/com/taobao/arthas/core/command/view/StatusView.java,StatusView.java,18,11,3,4,2
Java,core/src/main/java/com/taobao/arthas/core/command/model/FieldVO.java,FieldVO.java,61,45,3,13,0
Java,core/src/main/java/com/taobao/arthas/core/command/view/ClassLoaderView.java,ClassLoaderView.java,147,125,5,17,25
Java,core/src/main/java/com/taobao/arthas/core/command/model/EnhancerAffectVO.java,EnhancerAffectVO.java,90,68,4,18,3
Java,core/src/main/java/com/taobao/arthas/core/command/model/OptionVO.java,OptionVO.java,61,45,3,13,0
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/WatchCommand.java,WatchCommand.java,193,161,0,32,5
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/TeeCommand.java,TeeCommand.java,47,35,3,9,0
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/MonitorData.java,MonitorData.java,63,45,5,13,0
Java,core/src/main/java/com/taobao/arthas/core/env/PropertySourcesPropertyResolver.java,PropertySourcesPropertyResolver.java,129,52,65,12,12
Java,core/src/main/java/com/taobao/arthas/core/command/klass100/JadCommand.java,JadCommand.java,230,191,8,31,28
Java,core/src/main/java/com/taobao/arthas/core/util/ArthasCheckUtils.java,ArthasCheckUtils.java,57,20,29,8,12
Java,core/src/main/java/com/taobao/arthas/core/command/model/JvmModel.java,JvmModel.java,48,33,5,10,2
Java,core/src/main/java/com/taobao/arthas/core/util/UserStatUtil.java,UserStatUtil.java,132,107,10,15,18
Java,core/src/main/java/com/taobao/arthas/core/util/ResultUtils.java,ResultUtils.java,50,23,22,5,3
Java,core/src/main/java/com/taobao/arthas/core/util/IOUtils.java,IOUtils.java,152,56,83,13,7
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/MBeanCommand.java,MBeanCommand.java,498,423,17,58,67
Java,core/src/main/java/com/taobao/arthas/core/env/PropertiesPropertySource.java,PropertiesPropertySource.java,56,18,31,7,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/VersionModel.java,VersionModel.java,20,14,0,6,0
Java,core/src/main/java/com/taobao/arthas/core/env/package-info.java,package-info.java,5,1,3,1,0
Java,core/src/main/java/com/taobao/arthas/core/util/SearchUtils.java,SearchUtils.java,139,96,27,16,23
Java,core/src/main/java/com/taobao/arthas/core/util/ThreadLocalRandom.java,ThreadLocalRandom.java,271,128,115,28,19
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/AbstractTraceAdviceListener.java,AbstractTraceAdviceListener.java,107,83,12,12,7
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/SessionCommand.java,SessionCommand.java,48,33,7,8,4
Java,core/src/main/java/com/taobao/arthas/core/command/model/TimeFragmentVO.java,TimeFragmentVO.java,123,94,4,25,0
Java,core/src/main/java/com/taobao/arthas/core/command/monitor200/StackCommand.java,StackCommand.java,109,86,7,16,5
Java,core/src/main/java/com/taobao/arthas/core/util/FileUtils.java,FileUtils.java,230,149,66,15,26
Java,core/src/main/java/com/taobao/arthas/core/command/klass100/SearchClassCommand.java,SearchClassCommand.java,168,144,6,18,15
Java,core/src/main/java/com/taobao/arthas/core/util/ThreadUtil.java,ThreadUtil.java,505,395,60,50,105
Java,core/src/main/java/com/taobao/arthas/core/env/ArthasEnvironment.java,ArthasEnvironment.java,129,92,16,21,0
Java,core/src/main/java/com/taobao/arthas/core/util/StringUtils.java,StringUtils.java,884,618,158,108,232
Java,core/src/main/java/com/taobao/arthas/core/command/basic1000/ShutdownCommand.java,ShutdownCommand.java,50,38,7,5,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/MemoryEntryVO.java,MemoryEntryVO.java,70,50,5,15,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/SessionModel.java,SessionModel.java,60,42,5,13,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/RedefineModel.java,RedefineModel.java,66,47,3,16,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/HistoryModel.java,HistoryModel.java,27,17,3,7,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/ArgumentVO.java,ArgumentVO.java,43,31,3,9,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/HeapDumpModel.java,HeapDumpModel.java,42,27,4,11,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/CommandVO.java,CommandVO.java,94,69,4,21,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/ClassDetailVO.java,ClassDetailVO.java,163,122,4,37,0
Java,core/src/main/java/com/taobao/arthas/core/command/model/DumpClassVO.java,DumpClassVO.java,17,10,4,3,0
Java,core/src/main/java/com/taobao/arthas/core/config/Configure.java,Configure.java,171,109,26,36,8
Java,core/src/main/java/com/taobao/arthas/core/command/model/MethodNode.java,MethodNode.java,148,100,16,32,2
