Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeUnsafeCreate.java,MaybeUnsafeCreate.java,34,11,17,6,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/completable/CompletableSubscribeOn.java,CompletableSubscribeOn.java,94,58,12,24,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/BlockingFlowableIterable.java,BlockingFlowableIterable.java,193,149,12,32,20
Java,src/main/java/io/reactivex/rxjava3/internal/operators/completable/CompletableTimeout.java,CompletableTimeout.java,137,98,12,27,7
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableInterval.java,ObservableInterval.java,90,61,12,17,5
Java,src/test/java/io/reactivex/rxjava3/internal/jdk8/MapOptionalTckTest.java,MapOptionalTckTest.java,38,19,12,7,1
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableDistinct.java,FlowableDistinct.java,144,108,12,24,16
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeTimeoutMaybe.java,MaybeTimeoutMaybe.java,203,144,19,40,16
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableReduceWithSingle.java,ObservableReduceWithSingle.java,58,29,19,10,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableZip.java,ObservableZip.java,301,245,13,43,47
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeCreate.java,MaybeCreate.java,154,115,18,21,24
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableWindowTimed.java,ObservableWindowTimed.java,655,525,12,118,111
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableRangeLong.java,ObservableRangeLong.java,111,81,12,18,13
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableReduceSeedSingle.java,ObservableReduceSeedSingle.java,120,79,19,22,8
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeOnErrorComplete.java,MaybeOnErrorComplete.java,105,67,18,20,3
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableJust.java,ObservableJust.java,42,20,16,6,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableGroupBy.java,FlowableGroupBy.java,705,554,41,110,120
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableOnErrorNext.java,ObservableOnErrorNext.java,109,80,12,17,6
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeDelay.java,MaybeDelay.java,132,87,17,28,7
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableMergeWithSingle.java,ObservableMergeWithSingle.java,253,186,19,48,34
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeTimeInterval.java,MaybeTimeInterval.java,105,63,18,24,1
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFlatMap.java,ObservableFlatMap.java,550,465,13,72,133
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableRepeatUntil.java,ObservableRepeatUntil.java,104,74,15,15,7
Java,src/main/java/io/reactivex/rxjava3/internal/operators/completable/CompletableTimer.java,CompletableTimer.java,73,44,15,14,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSequenceEqual.java,ObservableSequenceEqual.java,256,197,12,47,35
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableBufferTest.java,FlowableBufferTest.java,2499,1922,18,559,38
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableDefer.java,FlowableDefer.java,44,25,12,7,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableScan.java,FlowableScan.java,117,86,12,19,7
Java,src/main/java/io/reactivex/rxjava3/internal/operators/completable/CompletableUsing.java,CompletableUsing.java,199,155,12,32,17
Java,src/main/java/io/reactivex/rxjava3/internal/operators/completable/CompletableObserveOn.java,CompletableObserveOn.java,94,62,12,20,4
Java,src/main/java/io/reactivex/rxjava3/internal/operators/completable/CompletableFromRunnable.java,CompletableFromRunnable.java,50,32,12,6,4
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableElementAtSingle.java,FlowableElementAtSingle.java,131,94,12,25,10
Java,src/main/java/io/reactivex/rxjava3/internal/operators/mixed/ObservableConcatMapCompletable.java,ObservableConcatMapCompletable.java,285,217,19,49,38
Java,src/main/java/io/reactivex/rxjava3/internal/operators/mixed/MaterializeSingleObserver.java,MaterializeSingleObserver.java,70,39,19,12,1
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeConcatIterable.java,MaybeConcatIterable.java,192,137,17,38,19
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableInternalHelper.java,FlowableInternalHelper.java,299,220,16,63,0
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableConcatWithCompletableTest.java,ObservableConcatWithCompletableTest.java,145,103,12,30,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/completable/CompletableCreate.java,CompletableCreate.java,128,96,12,20,15
Java,src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleDelayWithCompletable.java,SingleDelayWithCompletable.java,82,51,12,19,1
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFromIterable.java,ObservableFromIterable.java,164,124,12,28,12
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableForEachTest.java,FlowableForEachTest.java,83,58,12,13,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeDelayOtherPublisher.java,MaybeDelayOtherPublisher.java,161,113,18,30,13
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTake.java,FlowableTake.java,124,91,12,21,15
Java,src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableSkipUntilTest.java,ObservableSkipUntilTest.java,179,126,12,41,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleContains.java,SingleContains.java,74,45,12,17,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableCreate.java,FlowableCreate.java,725,562,20,143,123
Java,src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleFlatMapPublisher.java,SingleFlatMapPublisher.java,132,80,31,21,2
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableThrottleLatest.java,FlowableThrottleLatest.java,246,176,23,47,30
Java,src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleDoFinally.java,SingleDoFinally.java,105,66,18,21,2
Java,src/main/java/io/reactivex/rxjava3/internal/operators/completable/CompletableFromSingle.java,CompletableFromSingle.java,54,31,12,11,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeDoOnLifecycle.java,MaybeDoOnLifecycle.java,125,87,20,18,8
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableCountSingle.java,FlowableCountSingle.java,91,60,12,19,2
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableMaterializeTest.java,FlowableMaterializeTest.java,314,245,14,55,4
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelFilter.java,ParallelFilter.java,212,156,17,39,16
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelPeek.java,ParallelPeek.java,213,163,17,33,6
Java,src/main/java/io/reactivex/rxjava3/internal/operators/mixed/ObservableSwitchMapSingle.java,ObservableSwitchMapSingle.java,270,196,21,53,34
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableRangeLong.java,FlowableRangeLong.java,246,185,15,46,46
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelFromArray.java,ParallelFromArray.java,50,23,18,9,2
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelSortedJoin.java,ParallelSortedJoin.java,297,215,21,61,43
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelMapTry.java,ParallelMapTry.java,301,224,20,57,20
Java,src/main/java/io/reactivex/rxjava3/internal/operators/completable/CompletableFromObservable.java,CompletableFromObservable.java,59,34,13,12,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelDoOnNextTry.java,ParallelDoOnNextTry.java,296,222,19,55,19
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelCollect.java,ParallelCollect.java,158,108,18,32,7
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableFlatMapCompletableCompletable.java,FlowableFlatMapCompletableCompletable.java,217,159,16,42,19
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeMaterialize.java,MaybeMaterialize.java,39,13,20,6,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelRunOn.java,ParallelRunOn.java,445,327,17,101,72
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableWithLatestFromMany.java,ObservableWithLatestFromMany.java,291,220,20,51,24
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeCache.java,MaybeCache.java,198,149,18,31,36
Java,src/main/java/io/reactivex/rxjava3/internal/operators/mixed/ObservableSwitchMapCompletable.java,ObservableSwitchMapCompletable.java,218,159,20,39,26
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableElementAtMaybePublisher.java,FlowableElementAtMaybePublisher.java,42,16,18,8,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleCreate.java,SingleCreate.java,132,100,12,20,18
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableAnyTest.java,FlowableAnyTest.java,621,486,18,117,2
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelFilterTry.java,ParallelFilterTry.java,276,209,17,50,20
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeCount.java,MaybeCount.java,91,57,17,17,1
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelReduceFull.java,ParallelReduceFull.java,259,188,18,53,36
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeDoAfterSuccess.java,MaybeDoAfterSuccess.java,98,60,19,19,1
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableTakeLastOneTest.java,FlowableTakeLastOneTest.java,166,118,18,30,1
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelReduce.java,ParallelReduce.java,159,107,18,34,7
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelMap.java,ParallelMap.java,237,172,18,47,13
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromFuture.java,MaybeFromFuture.java,74,47,18,9,9
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelConcatMap.java,ParallelConcatMap.java,73,39,18,16,2
Java,src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleUnsubscribeOn.java,SingleUnsubscribeOn.java,95,58,17,20,3
Java,src/main/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableSwitchMapMaybePublisher.java,FlowableSwitchMapMaybePublisher.java,48,20,19,9,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromSingle.java,MaybeFromSingle.java,85,52,17,16,1
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFromRunnable.java,MaybeFromRunnable.java,65,38,17,10,4
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableDelay.java,FlowableDelay.java,146,109,12,25,3
Java,src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleDematerialize.java,SingleDematerialize.java,105,66,20,19,5
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableWindowSubscribeIntercept.java,FlowableWindowSubscribeIntercept.java,48,21,17,10,1
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableOnBackpressureBufferTest.java,FlowableOnBackpressureBufferTest.java,353,266,19,68,4
Java,src/main/java/io/reactivex/rxjava3/internal/operators/mixed/ObservableSwitchMapMaybe.java,ObservableSwitchMapMaybe.java,281,205,21,55,35
Java,src/main/java/io/reactivex/rxjava3/internal/operators/completable/CompletableConcatIterable.java,CompletableConcatIterable.java,123,86,12,25,7
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableFlattenIterableTest.java,FlowableFlattenIterableTest.java,1101,888,12,201,16
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableSkipWhileTest.java,FlowableSkipWhileTest.java,160,124,12,24,4
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelFromPublisher.java,ParallelFromPublisher.java,436,324,22,90,81
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableThrottleLatest.java,ObservableThrottleLatest.java,214,147,23,44,22
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableSingle.java,FlowableSingle.java,121,88,12,21,13
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFlatten.java,MaybeFlatten.java,133,88,18,27,2
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/BlockingFlowableToFutureTest.java,BlockingFlowableToFutureTest.java,112,82,16,14,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableAmb.java,FlowableAmb.java,226,183,12,31,42
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeConcatArray.java,MaybeConcatArray.java,163,113,17,33,19
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableFlatMap.java,FlowableFlatMap.java,668,579,15,74,190
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableConcatWithSingle.java,FlowableConcatWithSingle.java,98,60,19,19,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeToSingle.java,MaybeToSingle.java,102,66,18,18,4
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeFlatMapIterableObservable.java,MaybeFlatMapIterableObservable.java,206,146,18,42,13
Java,src/main/java/io/reactivex/rxjava3/internal/operators/completable/CompletableToSingle.java,CompletableToSingle.java,82,54,12,16,6
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableOnBackpressureLatest.java,FlowableOnBackpressureLatest.java,171,123,12,36,26
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObserverResourceWrapper.java,ObserverResourceWrapper.java,73,45,12,16,2
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableMergeMaxConcurrentTest.java,FlowableMergeMaxConcurrentTest.java,301,235,16,50,23
Java,src/main/java/io/reactivex/rxjava3/internal/operators/completable/CompletableEmpty.java,CompletableEmpty.java,29,12,12,5,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelFlatMapIterable.java,ParallelFlatMapIterable.java,68,35,19,14,2
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableObserveOn.java,FlowableObserveOn.java,714,555,12,147,128
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelJoin.java,ParallelJoin.java,548,418,18,112,119
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/BlockingFlowableMostRecentTest.java,BlockingFlowableMostRecentTest.java,116,73,14,29,2
Java,src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleZipArray.java,SingleZipArray.java,185,134,12,39,15
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDetach.java,ObservableDetach.java,92,57,18,17,1
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableSingleMaybe.java,FlowableSingleMaybe.java,119,87,12,20,10
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeOnErrorNext.java,MaybeOnErrorNext.java,136,91,17,28,1
Java,src/main/java/io/reactivex/rxjava3/internal/operators/parallel/ParallelFlatMap.java,ParallelFlatMap.java,75,41,18,16,2
Java,src/main/java/io/reactivex/rxjava3/internal/operators/completable/CompletableError.java,CompletableError.java,31,13,12,6,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableFlatMapSinglePublisher.java,FlowableFlatMapSinglePublisher.java,49,22,17,10,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/mixed/FlowableConcatMapCompletable.java,FlowableConcatMapCompletable.java,273,202,19,52,34
Java,src/main/java/io/reactivex/rxjava3/internal/operators/single/SingleResumeNext.java,SingleResumeNext.java,93,63,12,18,1
Java,src/test/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableReduceTest.java,FlowableReduceTest.java,538,434,20,84,0
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDoAfterNext.java,ObservableDoAfterNext.java,78,47,18,13,4
Java,src/main/java/io/reactivex/rxjava3/internal/operators/observable/ObservableFlatMapSingle.java,ObservableFlatMapSingle.java,287,218,17,52,41
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeSwitchIfEmpty.java,MaybeSwitchIfEmpty.java,125,82,17,26,4
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/FlowableAnySingle.java,FlowableAnySingle.java,124,92,12,20,6
Java,src/main/java/io/reactivex/rxjava3/internal/operators/maybe/MaybeTakeUntilPublisher.java,MaybeTakeUntilPublisher.java,156,105,19,32,10
Java,src/main/java/io/reactivex/rxjava3/internal/operators/flowable/BlockingFlowableMostRecent.java,BlockingFlowableMostRecent.java,119,70,29,20,4
